date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-12-20,IFF,79.83,80.09,78.99,79.6,1870431,-0.23,-0.28811,79.6275
2023-12-21,IFF,80.4,80.55,79.03,80.45,1172206,0.05,0.06218905,80.1075
2023-12-22,IFF,81.11,81.95,80.33,80.7,1174100,-0.41,-0.50549,81.0225
2023-12-26,IFF,80.78,82.5,80.6,82.08,798901,1.3,1.61,81.49
2023-12-27,IFF,81.16,81.69,80.97,81.41,971245,0.25,0.30803,81.3075
2023-12-28,IFF,81.24,82.27,81.24,81.85,938001,0.61,0.75086,81.65
2023-12-29,IFF,81.32,81.84,80.64,80.97,767700,-0.35,-0.4304,81.1925
2024-01-02,IFF,80.34,81.49,80.25,81.42,1096334,1.08,1.34,80.875
2024-01-03,IFF,80.74,81.25,79.19,79.99,1036030,-0.75,-0.92891,80.2925
2024-01-04,IFF,79.93,80.21,79.47,79.55,1115700,-0.38,-0.47542,79.79
2024-01-05,IFF,79.0,80.95,78.79,79.97,1215036,0.97,1.23,79.6775
2024-01-08,IFF,79.51,80.62,79.3,80.24,949814,0.73,0.91812,79.9175
2024-01-09,IFF,79.67,80.31,79.47,80.05,846500,0.38,0.47697,79.875
2024-01-10,IFF,79.72,80.81,79.46,80.54,872900,0.82,1.03,80.1325
2024-01-11,IFF,80.69,80.69,79.52,79.78,2048700,-0.91,-1.13,80.17
2024-01-12,IFF,83.0,83.41,79.33,80.25,4072548,-2.75,-3.31,81.4975
2024-01-16,IFF,79.95,80.48,79.1,79.54,5072600,-0.41,-0.51282,79.7675
2024-01-17,IFF,78.26,79.01,77.42,78.88,1892300,0.62,0.79223,78.3925
2024-01-18,IFF,78.97,79.05,77.65,78.35,1880100,-0.62,-0.78511,78.505
2024-01-19,IFF,78.55,79.75,77.97,79.52,1564000,0.97,1.23,78.9475
2024-01-22,IFF,80.83,81.2,79.73,79.76,1609346,-1.07,-1.32,80.38
2024-01-23,IFF,80.12,80.39,79.3,79.48,1244302,-0.64,-0.7988,79.8225
2024-01-24,IFF,79.51,80.02,78.73,79.04,2164500,-0.47,-0.59112,79.325
2024-01-25,IFF,79.64,82.39,79.57,82.37,2510834,2.73,3.43,80.9925
2024-01-26,IFF,82.69,82.95,81.89,82.26,1802600,-0.43,-0.52001,82.4475
2024-01-29,IFF,81.94,82.25,81.24,82.01,1176741,0.07,0.08542836,81.86
2024-01-30,IFF,81.47,82.68,80.99,81.0,1146412,-0.47,-0.5769,81.535
2024-01-31,IFF,81.38,82.52,80.64,80.68,1672136,-0.7,-0.86016,81.305
2024-02-01,IFF,80.7,82.32,80.28,82.18,1209700,1.48,1.83,81.37
2024-02-02,IFF,81.53,82.17,80.71,81.27,2411721,-0.26,-0.3189,81.42
2024-02-05,IFF,80.19,80.92,79.66,80.18,2064820,-0.01,-0.01247038,80.2375
2024-02-06,IFF,80.2,81.79,80.17,80.77,1276900,0.57,0.71072,80.7325
2024-02-07,IFF,80.94,82.95,80.74,82.34,1539100,1.41,1.73,81.7425
2024-02-08,IFF,82.5,82.76,80.48,80.51,1436419,-1.99,-2.41,81.5625
2024-02-09,IFF,80.0,80.3,78.72,79.94,3152600,-0.06,-0.075,79.74
2024-02-12,IFF,79.87,81.37,79.79,80.32,2008203,0.45,0.56342,80.3375
