date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-05-09,LHX,215.81,219.88,215.81,219.49,825404,3.68,1.71,217.7475
2024-05-10,LHX,219.41,219.91,218.55,219.6,623826,0.19,0.08659587,219.3675
2024-05-13,LHX,220.0,221.91,219.74,220.58,670036,0.58,0.26364,220.5575
2024-05-14,LHX,221.8,222.57,220.34,221.13,581239,-0.67,-0.30207,221.46
2024-05-15,LHX,221.41,223.33,221.41,222.09,773437,0.68,0.30712,222.06
2024-05-16,LHX,222.15,223.58,221.52,222.09,735433,-0.06,-0.02700878,222.335
2024-05-17,LHX,222.73,223.78,221.35,223.57,489600,0.84,0.37714,222.8575
2024-05-20,LHX,224.19,224.34,223.16,223.62,539051,-0.57,-0.25425,223.8275
2024-05-21,LHX,223.85,225.9,223.85,225.25,657504,1.4,0.62542,224.7125
2024-05-22,LHX,224.01,225.77,224.01,225.32,691509,1.31,0.5848,224.7775
2024-05-23,LHX,225.01,225.01,222.46,223.11,1098300,-1.9,-0.84441,223.8975
