date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-18,CBRE,49.1,49.55,48.42,48.48,2563961,-0.62,-1.26,48.8
2020-09-21,CBRE,47.32,47.51,45.17,46.45,2115916,-0.87,-1.84,46.18
2020-09-22,CBRE,46.56,47.3,45.67,46.01,1214145,-0.55,-1.18,46.08
2020-09-23,CBRE,46.14,46.6,44.64,45.0,1472496,-1.14,-2.47,45.27
2020-09-24,CBRE,44.97,46.6,44.59,45.66,1448346,0.69,1.53,45.67
2020-09-25,CBRE,45.2,46.72,45.1901,46.32,921923,1.12,2.48,46.16
2020-09-28,CBRE,47.29,47.88,46.95,47.34,1453987,0.05,0.10573,47.39
2020-09-29,CBRE,47.14,47.36,46.21,46.77,876846,-0.37,-0.7849,46.75
2020-09-30,CBRE,47.17,48.11,46.59,46.97,1752148,-0.2,-0.424,47.17
2020-10-01,CBRE,47.41,48.2,46.81,47.4,2002981,-0.01,-0.0210926,47.28
2020-10-02,CBRE,46.44,48.28,46.1,48.07,1699898,1.63,3.51,47.89
2020-10-05,CBRE,48.68,49.09,47.94,48.61,1624677,-0.07,-0.1438,48.44
2020-10-06,CBRE,48.87,49.99,48.34,48.57,2357070,-0.3,-0.61387,48.74
2020-10-07,CBRE,49.0,49.17,48.47,48.95,1472578,-0.05,-0.10204,48.88
2020-10-08,CBRE,49.21,51.0,49.05,50.99,1017015,1.78,3.62,50.71
2020-10-09,CBRE,51.5,51.58,49.71,49.9,1867702,-1.6,-3.11,50.1
2020-10-12,CBRE,50.26,50.41,49.135,50.31,1410013,0.05,0.09948269,49.91
2020-10-13,CBRE,49.88,50.1,49.01,49.05,909035,-0.83,-1.66,49.39
2020-10-14,CBRE,49.11,49.65,48.92,49.02,1044305,-0.09,-0.18326,49.12
2020-10-15,CBRE,48.49,49.38,48.3357,49.04,1221912,0.55,1.13,49.01
2020-10-16,CBRE,48.99,49.24,47.8,48.61,1512486,-0.38,-0.77567,48.61
2020-10-19,CBRE,48.87,48.93,47.48,47.58,1167039,-1.29,-2.64,48.03
2020-10-20,CBRE,48.03,48.94,47.86,47.9,1046087,-0.13,-0.27066,48.29
2020-10-21,CBRE,47.52,47.79,46.74,47.05,1112093,-0.47,-0.98906,47.11
2020-10-22,CBRE,46.86,47.37,46.61,46.73,1207632,-0.13,-0.27742,46.86
2020-10-23,CBRE,46.99,47.36,46.38,46.66,1271733,-0.33,-0.70228,46.73
2020-10-26,CBRE,45.99,46.1,44.98,45.58,1654834,-0.41,-0.8915,45.56
2020-10-27,CBRE,45.56,45.86,44.84,44.86,1774490,-0.7,-1.54,45.21
2020-10-28,CBRE,43.69,44.45,43.17,43.92,1875740,0.23,0.52644,44.0
2020-10-29,CBRE,45.08,51.45,44.75,51.3,3825768,6.22,13.8,49.63
2020-10-30,CBRE,50.5,51.055,48.73,50.4,2258613,-0.1,-0.19802,50.2
2020-11-02,CBRE,50.96,53.55,50.81,52.67,2668811,1.71,3.36,52.62
2020-11-03,CBRE,53.72,53.72,50.58,51.93,1796044,-1.79,-3.33,51.89
2020-11-04,CBRE,51.62,53.34,50.79,51.99,1173417,0.37,0.71678,52.28
2020-11-05,CBRE,52.53,53.43,52.1,52.92,1232146,0.39,0.74243,52.97
2020-11-06,CBRE,53.12,53.36,51.76,52.27,1068219,-0.85,-1.6,52.35
2020-11-09,CBRE,57.28,62.41,57.28,58.15,4792561,0.87,1.52,58.93
2020-11-10,CBRE,58.09,59.15,56.22,56.53,2026759,-1.56,-2.69,57.21
2020-11-11,CBRE,56.94,56.94,55.34,56.31,1695435,-0.63,-1.11,56.22
2020-11-12,CBRE,56.05,56.14,54.9,55.28,1767039,-0.77,-1.37,55.51
2020-11-13,CBRE,56.02,58.06,55.73,57.83,1347024,1.81,3.23,57.47
2020-11-16,CBRE,59.64,60.4,58.72,59.92,1905366,0.28,0.46948,59.55
2020-11-17,CBRE,58.98,60.97,58.02,60.49,1809272,1.51,2.56,60.15
2020-11-18,CBRE,60.43,60.43,58.07,58.13,1514056,-2.3,-3.81,59.15
2020-11-19,CBRE,57.72,58.59,56.56,58.47,1659997,0.75,1.3,57.88
2020-11-20,CBRE,58.25,58.595,57.34,58.3,1379734,0.05,0.08583691,58.25
2020-11-23,CBRE,58.94,59.99,58.18,59.78,1361779,0.84,1.43,59.54
2020-11-24,CBRE,60.43,61.9,59.98,61.46,1471499,1.03,1.7,61.36
2020-11-25,CBRE,61.4,61.735,60.5264,61.26,1154934,-0.14,-0.22801,61.23
2020-11-27,CBRE,61.27,61.73,60.64,61.13,643039,-0.14,-0.2285,61.1
2020-11-30,CBRE,61.19,61.395,60.37,61.14,4053474,-0.05,-0.0817127,61.07
2020-12-01,CBRE,61.99,62.39,60.98,61.64,1511474,-0.35,-0.56461,61.55
2020-12-02,CBRE,61.29,62.24,61.12,61.85,1817040,0.56,0.91369,61.77
2020-12-03,CBRE,61.98,64.18,61.4,63.78,2246419,1.8,2.9,63.5
2020-12-04,CBRE,63.76,65.91,63.74,65.74,1879240,1.98,3.11,65.5
2020-12-07,CBRE,65.08,66.35,64.76,66.28,1999106,1.2,1.84,65.92
2020-12-08,CBRE,65.78,66.9,65.63,66.75,2706856,0.97,1.47,66.37
2020-12-09,CBRE,67.31,67.7,65.33,66.1,2902893,-1.21,-1.8,66.2
2020-12-10,CBRE,65.45,66.56,64.85,66.33,2291461,0.88,1.34,66.21
2020-12-11,CBRE,65.66,66.42,65.25,66.15,2206208,0.49,0.74627,65.91
2020-12-14,CBRE,66.69,66.89,64.92,65.13,2275684,-1.56,-2.34,65.31
2020-12-15,CBRE,65.7,66.17,65.09,66.13,1930928,0.43,0.65449,65.76
2020-12-16,CBRE,66.12,66.57,64.88,65.83,3184752,-0.29,-0.4386,65.67
2020-12-17,CBRE,66.02,66.02,63.66,64.41,2675439,-1.61,-2.44,64.48
2020-12-18,CBRE,64.42,64.42,62.32,63.29,6535679,-1.13,-1.75,63.33
2020-12-21,CBRE,62.37,63.095,61.35,62.39,2449194,0.02,0.0320667,62.2
2020-12-22,CBRE,62.66,62.895,61.79,62.57,1915950,-0.09,-0.14363,62.55
2020-12-23,CBRE,62.76,63.84,62.74,62.75,1079638,-0.01,-0.01593372,63.03
2020-12-24,CBRE,62.99,63.04,62.145,62.93,400787,-0.06,-0.09525321,62.65
