date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-21,MRNA,154.54,155.7,151.82,152.1,3010634,-2.44,-1.58,152.93
2023-03-22,MRNA,153.31,153.68,148.07,148.18,2820631,-5.13,-3.35,150.07
2023-03-23,MRNA,149.92,153.76,146.9,149.42,2708685,-0.5,-0.33351,149.74
2023-03-24,MRNA,149.74,152.57,148.97,150.88,1988689,1.14,0.76132,150.94
2023-03-27,MRNA,149.8,150.38,145.36,148.35,2641363,-1.45,-0.96796,148.15
2023-03-28,MRNA,147.98,149.66,146.18,146.92,1992767,-1.06,-0.71631,147.1
2023-03-29,MRNA,149.0,150.0898,147.555,148.8,1902421,-0.2,-0.13423,148.62
2023-03-30,MRNA,150.2,151.25,146.595,147.44,2209553,-2.76,-1.84,148.38
2023-03-31,MRNA,148.52,154.98,147.89,153.58,3784556,5.06,3.41,152.9
2023-04-03,MRNA,153.5,159.99,153.5,159.48,3972412,5.98,3.9,157.91
2023-04-04,MRNA,159.21,159.68,156.03,156.52,2308680,-2.69,-1.69,157.1
2023-04-05,MRNA,155.79,156.87,152.249,154.61,2278786,-1.18,-0.75743,154.64
2023-04-06,MRNA,155.0,159.07,153.49,158.27,2618730,3.27,2.11,157.33
2023-04-10,MRNA,160.0,161.19,154.445,160.15,2726115,0.15,0.09375,158.75
2023-04-11,MRNA,152.43,156.78,149.32,155.25,6591143,2.82,1.85,153.23
2023-04-12,MRNA,156.35,159.05,154.62,155.56,2964903,-0.79,-0.50528,156.45
2023-04-13,MRNA,156.61,162.1,155.32,160.53,2911478,3.92,2.5,160.53
2023-04-14,MRNA,159.95,163.24,155.35,157.1,2661690,-2.85,-1.78,157.88
2023-04-17,MRNA,156.6,156.75,143.2063,143.97,11560376,-12.63,-8.07,145.48
2023-04-18,MRNA,144.0,144.93,141.01,142.63,4405500,-1.37,-0.95139,142.34
2023-04-19,MRNA,141.57,144.06,141.25,142.82,2820196,1.25,0.88296,142.67
2023-04-20,MRNA,141.4,144.43,140.44,141.14,3143993,-0.26,-0.18388,142.34
2023-04-21,MRNA,141.01,142.82,138.55,140.85,3128171,-0.16,-0.11347,140.92
2023-04-24,MRNA,140.87,141.2,136.05,138.14,3507713,-2.73,-1.94,138.23
2023-04-25,MRNA,138.13,139.62,134.7,134.9,3276415,-3.23,-2.34,135.92
2023-04-26,MRNA,134.81,135.97,129.88,130.72,3575075,-4.09,-3.03,131.65
2023-04-27,MRNA,130.89,132.27,129.65,130.07,3097586,-0.82,-0.62648,130.51
2023-04-28,MRNA,130.04,133.26,129.02,132.89,2996691,2.85,2.19,131.82
2023-05-01,MRNA,132.0,134.53,130.71,133.4,2736013,1.4,1.06,133.02
2023-05-02,MRNA,133.51,135.56,130.54,131.4,3224417,-2.11,-1.58,131.87
2023-05-03,MRNA,130.52,132.88,129.85,130.14,3322146,-0.38,-0.29114,131.04
2023-05-04,MRNA,133.93,138.22,129.75,134.33,5504814,0.4,0.29866,134.97
2023-05-05,MRNA,134.65,138.18,132.14,137.04,3378112,2.39,1.77,135.99
2023-05-08,MRNA,136.24,137.13,131.2,131.75,3981660,-4.49,-3.3,132.12
2023-05-09,MRNA,131.48,133.88,130.91,133.77,2561351,2.29,1.74,133.04
2023-05-10,MRNA,134.56,135.33,130.37,130.83,2842798,-3.73,-2.77,131.61
2023-05-11,MRNA,130.97,131.4,126.55,128.41,2868707,-2.56,-1.95,127.83
2023-05-12,MRNA,128.5,131.06,128.05,129.3,1895267,0.8,0.62257,129.26
2023-05-15,MRNA,128.7,130.75,126.4975,130.26,2279325,1.56,1.21,129.46
2023-05-16,MRNA,129.37,129.5,124.25,125.11,3687930,-4.26,-3.29,125.55
2023-05-17,MRNA,124.25,126.99,122.56,125.57,2574443,1.32,1.06,125.05
2023-05-18,MRNA,125.92,126.01,122.99,125.33,3008885,-0.59,-0.46855,124.38
2023-05-19,MRNA,126.18,126.88,124.58,126.24,2603649,0.06,0.04755112,126.05
2023-05-22,MRNA,126.25,127.83,125.69,126.74,1682913,0.49,0.38812,126.68
2023-05-23,MRNA,126.49,139.91,125.6,137.75,7730537,11.26,8.9,136.75
2023-05-24,MRNA,141.19,142.79,130.34,131.59,5320938,-9.6,-6.8,133.29
2023-05-25,MRNA,130.0,130.16,125.8,126.47,4234907,-3.53,-2.72,127.11
