date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-05-08,GPC,173.45,173.85,171.36,172.61,1045520,-0.84,-0.48429,172.8175
2023-05-09,GPC,172.14,173.27,171.3,173.22,682300,1.08,0.6274,172.4825
2023-05-10,GPC,173.99,174.91,171.91,173.69,682827,-0.3,-0.17242,173.625
2023-05-11,GPC,172.91,173.78,171.03,171.64,695103,-1.27,-0.73449,172.34
2023-05-12,GPC,171.84,172.71,169.57,170.65,510842,-1.19,-0.6925,171.1925
2023-05-15,GPC,170.27,170.68,167.73,168.42,749800,-1.85,-1.09,169.275
2023-05-16,GPC,167.44,167.44,165.0,165.56,720900,-1.88,-1.12,166.36
2023-05-17,GPC,165.95,166.55,165.15,166.36,617143,0.41,0.24706,166.0025
2023-05-18,GPC,166.11,166.11,163.08,164.78,621000,-1.33,-0.80067,165.02
2023-05-19,GPC,164.89,165.9,163.79,164.77,689100,-0.12,-0.07277579,164.8375
2023-05-22,GPC,165.19,165.71,162.43,163.17,763947,-2.02,-1.22,164.125
2023-05-23,GPC,161.51,162.63,160.2,160.47,600041,-1.04,-0.64392,161.2025
2023-05-24,GPC,161.28,161.28,158.22,158.32,552839,-2.96,-1.84,159.775
2023-05-25,GPC,157.88,159.18,156.83,158.55,676427,0.67,0.42437,158.11
2023-05-26,GPC,158.37,158.55,156.92,157.21,758903,-1.16,-0.73246,157.7625
2023-05-30,GPC,156.67,157.85,155.56,157.7,931513,1.03,0.65743,156.945
2023-05-31,GPC,147.81,150.18,145.3,148.93,2550922,1.12,0.75773,148.055
2023-06-01,GPC,150.35,150.98,147.92,149.22,1276400,-1.13,-0.75158,149.6175
2023-06-02,GPC,149.86,153.51,149.41,153.35,1020340,3.49,2.33,151.5325
2023-06-05,GPC,153.49,153.93,150.98,152.0,871482,-1.49,-0.97075,152.6
2023-06-06,GPC,151.62,153.53,151.38,152.3,643628,0.68,0.44849,152.2075
2023-06-07,GPC,152.04,153.58,151.28,153.36,922601,1.32,0.86819,152.565
2023-06-08,GPC,153.48,154.21,152.53,154.15,752106,0.67,0.43654,153.5925
2023-06-09,GPC,154.49,156.62,153.41,155.82,849512,1.33,0.8609,155.085
2023-06-12,GPC,156.36,158.31,155.62,158.13,994821,1.77,1.13,157.105
2023-06-13,GPC,157.81,159.38,157.48,159.13,879700,1.32,0.83645,158.45
2023-06-14,GPC,159.25,160.6,158.09,158.72,716910,-0.53,-0.33281,159.165
2023-06-15,GPC,159.86,162.05,159.39,161.65,794347,1.79,1.12,160.7375
2023-06-16,GPC,163.46,163.64,160.83,161.47,1382000,-1.99,-1.22,162.35
2023-06-20,GPC,161.04,161.5,158.25,159.59,913124,-1.45,-0.9004,160.095
2023-06-21,GPC,158.68,162.23,158.52,161.47,794800,2.79,1.76,160.225
2023-06-22,GPC,161.62,162.45,160.37,161.49,592309,-0.125,-0.08043559,161.4825
2023-06-23,GPC,161.22,161.22,158.58,159.67,1330200,-1.55,-0.96142,160.1725
2023-06-26,GPC,160.07,163.39,160.07,162.65,890900,2.58,1.61,161.545
2023-06-27,GPC,163.3,165.8,163.05,164.95,925449,1.65,1.01,164.275
2023-06-28,GPC,165.11,165.87,163.78,165.14,776808,0.03,0.01816971,164.975
