date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-04,BA,152.91,157.14,150.7723,156.97,9550623,4.06,2.66,153.79
2022-05-05,BA,155.69,157.99,149.05,150.47,7917792,-5.22,-3.35,152.15
2022-05-06,BA,149.96,150.9,145.85,148.9,7697850,-1.06,-0.70686,147.98
2022-05-09,BA,146.0,146.95,132.65,133.31,12593832,-12.69,-8.69,137.87
2022-05-10,BA,136.76,137.835,130.3301,132.95,11765824,-3.81,-2.79,133.63
2022-05-11,BA,132.95,138.96,129.11,129.39,11358355,-3.56,-2.68,133.11
2022-05-12,BA,126.89,128.53,120.28,123.14,15891332,-3.75,-2.96,123.9
2022-05-13,BA,124.98,130.8,122.38,127.2,20891522,2.22,1.78,126.45
2022-05-16,BA,127.05,131.1242,122.35,124.05,10631557,-3.0,-2.36,126.09
2022-05-17,BA,126.905,132.83,125.79,132.05,12154220,5.145,4.05,129.98
2022-05-18,BA,130.34,132.1,124.36,125.52,9567609,-4.82,-3.7,127.03
2022-05-19,BA,124.4,128.4,123.7,127.14,8075776,2.74,2.2,126.51
2022-05-20,BA,128.77,128.85,117.08,120.7,18822241,-8.07,-6.27,120.4
2022-05-23,BA,121.7,124.48,120.34,124.07,9341490,2.37,1.95,123.18
2022-05-24,BA,122.44,122.7,117.29,119.4,9092426,-3.04,-2.48,118.85
2022-05-25,BA,119.17,122.595,118.76,122.06,7707912,2.89,2.43,121.1
2022-05-26,BA,123.1,128.8416,122.74,127.73,8333861,4.63,3.76,127.27
2022-05-27,BA,128.77,132.23,128.32,132.23,7261651,3.46,2.69,131.22
2022-05-31,BA,131.03,132.99,128.86,131.4,7953651,0.37,0.28238,131.29
2022-06-01,BA,133.0,134.33,127.01,130.65,9991563,-2.35,-1.77,129.53
2022-06-02,BA,132.14,140.55,131.87,140.5,12777039,8.36,6.33,137.81
2022-06-03,BA,138.52,140.7,137.585,139.25,10091798,0.73,0.527,139.13
2022-06-06,BA,139.99,141.14,136.83,139.24,6354823,-0.75,-0.53575,139.14
2022-06-07,BA,137.49,141.24,135.91,140.82,5436085,3.33,2.42,139.14
