date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-24,CAH,57.01,57.3,55.68,57.11,1482735,0.1,0.17541,56.775
2022-05-25,CAH,56.94,57.97,56.6,57.74,1947700,0.8,1.4,57.3125
2022-05-26,CAH,56.8,58.56,56.38,58.02,2207544,1.22,2.15,57.44
2022-05-27,CAH,57.91,58.31,57.6,57.7,1645200,-0.21,-0.36263,57.88
2022-05-31,CAH,56.79,57.11,55.92,56.32,3702141,-0.47,-0.82761,56.535
2022-06-01,CAH,56.71,56.96,54.52,55.43,1985400,-1.28,-2.26,55.905
2022-06-02,CAH,55.45,55.47,53.63,54.5,2261000,-0.95,-1.71,54.7625
2022-06-03,CAH,54.43,54.5,53.72,53.82,1722400,-0.61,-1.12,54.1175
2022-06-06,CAH,53.66,54.15,53.3,53.74,1683558,0.08,0.14909,53.7125
2022-06-07,CAH,53.76,54.03,53.21,53.91,1296555,0.15,0.27902,53.7275
2022-06-08,CAH,53.62,54.14,53.46,53.55,1289600,-0.07,-0.13055,53.6925
2022-06-09,CAH,53.15,53.34,52.31,52.35,1994507,-0.8,-1.51,52.7875
2022-06-10,CAH,51.78,53.97,51.56,53.46,2400760,1.68,3.24,52.6925
2022-06-13,CAH,52.57,53.15,51.09,51.49,1881430,-1.08,-2.05,52.075
2022-06-14,CAH,51.37,51.92,50.6,51.11,2284700,-0.26,-0.50613,51.25
2022-06-15,CAH,51.29,51.86,50.49,51.04,2255115,-0.25,-0.48742,51.17
2022-06-16,CAH,50.72,50.78,49.7,50.48,2231500,-0.24,-0.47319,50.42
2022-06-17,CAH,50.66,51.4,50.4,50.7,4222978,0.04,0.07895776,50.79
2022-06-21,CAH,51.39,51.87,50.66,51.49,2090100,0.1,0.19459,51.3525
2022-06-22,CAH,51.2,52.78,50.94,52.59,2197100,1.39,2.71,51.8775
2022-06-23,CAH,52.82,53.54,52.55,53.02,1607488,0.2,0.37864,52.9825
2022-06-24,CAH,53.46,54.99,52.85,54.45,5742000,0.99,1.85,53.9375
2022-06-27,CAH,54.55,54.91,53.76,54.86,1944901,0.31,0.56829,54.52
