date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-11-14,V,203.5,209.17,203.21,206.86,5796113,3.36,1.65,205.685
2022-11-15,V,209.99,213.73,207.51,209.99,7316129,0.0,0.0,210.305
2022-11-16,V,208.58,210.89,208.22,210.14,6125300,1.56,0.74791,209.4575
2022-11-17,V,207.96,211.28,207.32,210.99,5386197,3.03,1.46,209.3875
2022-11-18,V,213.17,214.17,209.74,210.8,8028541,-2.37,-1.11,211.97
2022-11-21,V,210.3,210.55,205.89,206.32,10450939,-3.98,-1.89,208.265
2022-11-22,V,207.54,210.48,205.35,210.33,5273142,2.79,1.34,208.425
2022-11-23,V,210.0,212.83,209.92,211.73,3807338,1.73,0.82381,211.12
2022-11-25,V,211.71,214.0,211.39,213.79,1993541,2.08,0.98248,212.7225
2022-11-28,V,212.26,214.47,210.65,211.26,10229683,-1.0,-0.47112,212.16
2022-11-29,V,209.35,210.15,207.35,209.06,8986900,-0.29,-0.13852,208.9775
2022-11-30,V,208.22,217.0,208.01,217.0,13918125,8.78,4.22,212.5575
2022-12-01,V,217.0,218.65,215.3,217.0,11261545,0.0,0.0,216.9875
2022-12-02,V,215.73,218.48,214.24,217.66,5132837,1.93,0.89464,216.5275
2022-12-05,V,215.65,216.91,213.05,213.68,9006308,-1.97,-0.91352,214.8225
2022-12-06,V,212.0,212.13,207.64,209.08,5986000,-2.92,-1.38,210.2125
2022-12-07,V,208.8,209.02,205.13,207.81,7923847,-0.99,-0.47414,207.69
2022-12-08,V,209.51,210.3,207.75,209.1,4896614,-0.41,-0.19569,209.165
2022-12-09,V,207.91,210.52,207.52,208.7,4928579,0.79,0.37997,208.6625
2022-12-12,V,210.0,214.82,209.47,214.59,5941732,4.59,2.19,212.22
2022-12-13,V,219.54,219.98,212.62,213.04,14585020,-6.5,-2.96,216.295
2022-12-14,V,212.85,216.28,211.63,213.32,7001704,0.47,0.22081,213.52
2022-12-15,V,209.6,211.82,206.82,207.91,10833163,-1.69,-0.8063,209.0375
2022-12-16,V,207.49,208.4,205.3,206.89,12473052,-0.6,-0.28917,207.02
2022-12-19,V,206.63,207.47,203.95,204.82,4893648,-1.81,-0.87596,205.7175
2022-12-20,V,203.88,206.53,203.55,205.36,5024900,1.48,0.72592,204.83
2022-12-21,V,206.57,207.96,205.58,206.81,4086940,0.24,0.11618,206.73
2022-12-22,V,205.75,206.65,202.13,205.06,5690926,-0.69,-0.33536,204.8975
2022-12-23,V,204.13,206.24,203.52,205.83,3246162,1.7,0.8328,204.93
2022-12-27,V,205.92,206.88,204.6,206.29,2904905,0.37,0.17968,205.9225
2022-12-28,V,206.68,208.53,204.8,204.99,3139200,-1.69,-0.81769,206.25
2022-12-29,V,205.95,208.53,205.5,208.06,3675605,2.11,1.02,207.01
2022-12-30,V,206.31,208.04,205.7,207.76,4159463,1.45,0.70283,206.9525
2023-01-03,V,209.28,212.33,206.16,207.39,4202971,-1.89,-0.9031,208.79
2023-01-04,V,209.62,213.2,209.62,212.61,6606249,2.99,1.43,211.2625
2023-01-05,V,213.8,214.16,210.46,211.11,5246222,-2.69,-1.26,212.3825
2023-01-06,V,214.0,218.14,213.09,217.75,6829700,3.75,1.75,215.745
2023-01-09,V,219.07,222.21,218.35,218.6,6294533,-0.47,-0.21454,219.5575
2023-01-10,V,218.99,222.39,218.18,221.09,10857022,2.1,0.95895,220.1625
2023-01-11,V,221.29,222.18,219.7,222.1,5408200,0.81,0.36604,221.3175
2023-01-12,V,222.1,223.81,220.61,223.62,4264404,1.52,0.68438,222.535
2023-01-13,V,221.91,223.76,220.14,223.06,4283200,1.15,0.51823,222.2175
2023-01-17,V,222.38,224.4,222.37,223.0,6101118,0.62,0.2788,223.0375
