date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-07-12,PNC,128.45,130.45,126.97,127.23,2508174,-1.22,-0.94979,128.275
2023-07-13,PNC,127.88,129.98,127.5,129.79,2563441,1.91,1.49,128.7875
2023-07-14,PNC,130.0,130.32,125.63,125.79,2507339,-4.21,-3.24,127.935
2023-07-17,PNC,126.26,128.52,125.8,127.16,2649184,0.9,0.71281,126.935
2023-07-18,PNC,125.01,132.32,124.4,130.35,4679402,5.34,4.27,128.02
2023-07-19,PNC,130.22,132.58,130.16,132.37,4648100,2.15,1.65,131.3325
2023-07-20,PNC,132.26,134.13,131.14,133.99,3554516,1.73,1.31,132.88
2023-07-21,PNC,134.58,134.98,131.96,134.26,3582162,-0.32,-0.23778,133.945
2023-07-24,PNC,133.87,136.94,133.43,135.6,2910119,1.73,1.29,134.96
2023-07-25,PNC,135.96,136.07,133.33,133.54,2509415,-2.42,-1.78,134.725
2023-07-26,PNC,135.11,137.03,133.32,136.01,2971445,0.9,0.66612,135.3675
2023-07-27,PNC,136.87,137.04,132.8,133.12,2462878,-3.75,-2.74,134.9575
2023-07-28,PNC,134.56,136.08,133.02,135.5,1736407,0.94,0.69857,134.79
2023-07-31,PNC,136.12,137.21,135.14,136.89,2478301,0.77,0.56568,136.34
2023-08-01,PNC,136.21,136.7,134.22,135.43,2442810,-0.78,-0.57265,135.64
2023-08-02,PNC,134.12,134.62,132.73,134.12,2003140,0.0,0.0,133.8975
2023-08-03,PNC,133.82,134.13,132.43,133.02,2173264,-0.8,-0.59782,133.35
2023-08-04,PNC,132.85,133.72,130.71,131.46,2858665,-1.39,-1.05,132.185
2023-08-07,PNC,132.24,132.87,131.46,132.4,1698665,0.16,0.12099,132.2425
2023-08-08,PNC,129.08,130.15,125.27,130.05,2825855,0.97,0.75147,128.6375
2023-08-09,PNC,128.83,130.0,127.29,127.35,1729690,-1.48,-1.15,128.3675
2023-08-10,PNC,128.04,129.81,127.25,128.09,1657742,0.05,0.0390503,128.2975
2023-08-11,PNC,127.35,129.95,127.19,129.94,1203442,2.59,2.03,128.6075
