date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-04,SBUX,119.13,119.21,117.57,118.25,6675845,-0.88,-0.73869,118.54
2021-08-05,SBUX,118.72,119.09,118.11,119.03,4281905,0.31,0.26112,118.7375
2021-08-06,SBUX,119.14,119.21,118.08,119.05,6832600,-0.09,-0.07554138,118.87
2021-08-09,SBUX,118.99,119.02,117.75,117.94,4557900,-1.05,-0.88243,118.425
2021-08-10,SBUX,118.39,118.5,115.98,116.39,9839700,-2.0,-1.69,117.315
2021-08-11,SBUX,116.34,117.29,115.9,116.5,6472318,0.16,0.13753,116.5075
2021-08-12,SBUX,116.41,116.78,115.51,115.75,4358487,-0.66,-0.56696,116.1125
2021-08-13,SBUX,115.94,116.83,115.4,116.76,4361700,0.82,0.70726,116.2325
2021-08-16,SBUX,116.69,117.73,116.41,117.54,5976599,0.8468,0.72843,117.0925
2021-08-17,SBUX,116.62,116.94,115.56,116.57,4719800,-0.05,-0.04287429,116.4225
2021-08-18,SBUX,116.28,116.74,115.6,115.68,4520500,-0.6,-0.516,116.075
2021-08-19,SBUX,114.51,115.07,113.61,114.32,5317417,-0.19,-0.16592,114.3775
2021-08-20,SBUX,113.98,115.0,113.66,114.63,3486323,0.65,0.57028,114.3175
2021-08-23,SBUX,114.71,115.46,114.71,115.15,4235113,0.44,0.38358,115.0075
2021-08-24,SBUX,115.39,115.85,114.94,115.08,3447343,-0.31,-0.26865,115.315
2021-08-25,SBUX,115.59,115.99,115.0,115.57,3881500,-0.02,-0.01730253,115.5375
2021-08-26,SBUX,115.62,115.77,113.86,114.32,5188200,-1.3,-1.12,114.8925
2021-08-27,SBUX,114.61,115.39,114.18,115.12,4204700,0.515,0.44499,114.825
2021-08-30,SBUX,115.61,115.82,114.63,115.61,3078210,0.0,0.0,115.4175
2021-08-31,SBUX,115.77,117.6,115.65,117.49,6995511,1.72,1.49,116.6275
2021-09-01,SBUX,118.01,118.33,117.28,117.45,4402700,-0.56,-0.47454,117.7675
