date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-02-11,SOLV,74.0,75.07,73.54,73.65,550200,-0.35,-0.47297,74.065
2025-02-12,SOLV,73.07,73.8,72.71,73.68,459900,0.61,0.83482,73.315
2025-02-13,SOLV,73.85,74.36,72.94,74.31,595922,0.46,0.62288,73.865
2025-02-14,SOLV,74.74,74.93,73.83,74.24,1081408,-0.5,-0.66899,74.435
2025-02-18,SOLV,73.89,74.8,73.61,74.34,955200,0.45,0.60901,74.16
2025-02-19,SOLV,73.7,75.19,73.7,73.98,610753,0.28,0.37992,74.1425
2025-02-20,SOLV,74.1,74.9,73.8,74.5,602170,0.4,0.53981,74.325
2025-02-21,SOLV,74.47,74.72,72.41,73.02,570706,-1.45,-1.95,73.655
2025-02-24,SOLV,73.02,76.34,73.02,76.28,1266605,3.26,4.46,74.665
2025-02-25,SOLV,78.97,84.97,77.91,83.56,3207056,4.59,5.81,81.3525
2025-02-26,SOLV,83.5,85.92,83.02,84.04,1724764,0.54,0.64671,84.12
2025-02-27,SOLV,83.65,84.7,83.25,83.44,1500947,-0.21,-0.25105,83.76
2025-02-28,SOLV,80.95,82.81,77.95,79.75,2036230,-1.2,-1.48,80.365
2025-03-03,SOLV,79.76,81.93,78.41,80.16,1079512,0.4,0.5015,80.065
2025-03-04,SOLV,80.25,80.76,78.79,78.99,1156838,-1.26,-1.57,79.6975
2025-03-05,SOLV,78.8,79.75,77.03,77.83,1072400,-0.97,-1.23,78.3525
2025-03-06,SOLV,77.18,77.47,74.77,75.74,1066213,-1.44,-1.87,76.29
2025-03-07,SOLV,75.11,78.49,74.6,77.93,1219208,2.82,3.75,76.5325
2025-03-10,SOLV,77.43,80.23,77.08,77.64,1604295,0.21,0.27121,78.095
2025-03-11,SOLV,77.66,77.83,74.91,75.89,1267200,-1.77,-2.28,76.5725
2025-03-12,SOLV,75.79,76.18,73.48,74.01,1174848,-1.78,-2.35,74.865
2025-03-13,SOLV,74.1,75.0,72.27,72.3,936748,-1.8,-2.43,73.4175
2025-03-14,SOLV,73.04,74.92,72.64,74.16,1142900,1.12,1.53,73.69
2025-03-17,SOLV,73.52,75.67,73.19,75.15,852700,1.63,2.22,74.3825
2025-03-18,SOLV,74.89,76.0,74.21,75.3,706942,0.41,0.54747,75.1
2025-03-19,SOLV,75.22,76.97,74.92,76.31,879832,1.09,1.45,75.855
