date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-06-18,DD,80.5,80.74,79.9,80.72,1532100,0.22,0.27329,80.465
2024-06-20,DD,80.43,80.95,79.84,79.87,1844900,-0.56,-0.69626,80.2725
2024-06-21,DD,79.65,79.83,79.02,79.83,6891313,0.18,0.22599,79.5825
2024-06-24,DD,80.11,82.3,80.0,81.08,2906100,0.97,1.21,80.8725
2024-06-25,DD,80.99,81.5,80.21,80.46,1842100,-0.53,-0.6544,80.79
2024-06-26,DD,80.0,80.18,79.15,80.03,1822246,0.03,0.0375,79.84
2024-06-27,DD,80.4,80.4,79.59,79.98,2420700,-0.42,-0.52239,80.0925
2024-06-28,DD,80.11,80.64,80.02,80.49,3635600,0.38,0.47435,80.315
2024-07-01,DD,80.47,80.83,78.92,79.27,1570245,-1.2,-1.49,79.8725
2024-07-02,DD,79.2,79.82,78.83,79.36,1760320,0.16,0.20202,79.3025
2024-07-03,DD,79.48,79.68,78.99,79.19,846615,-0.29,-0.36487,79.335
2024-07-05,DD,78.92,79.08,78.35,78.99,1489722,0.07,0.08869742,78.835
2024-07-08,DD,79.16,79.59,79.1,79.47,1500310,0.31,0.39161,79.33
2024-07-09,DD,79.39,79.39,78.46,78.53,1163037,-0.86,-1.08,78.9425
2024-07-10,DD,78.89,79.6,78.3,79.57,2291816,0.68,0.86196,79.09
2024-07-11,DD,79.98,80.95,79.89,80.71,2275092,0.73,0.91273,80.3825
2024-07-12,DD,80.96,81.52,80.41,80.88,1731222,-0.08,-0.09881423,80.9425
2024-07-15,DD,81.01,81.06,80.09,80.2,1921845,-0.81,-0.99988,80.59
2024-07-16,DD,80.07,82.48,80.07,82.21,1955048,2.14,2.67,81.2075
2024-07-17,DD,82.17,82.57,81.65,81.93,2068065,-0.24,-0.29208,82.08
2024-07-18,DD,81.21,82.39,80.07,80.35,2055900,-0.86,-1.06,81.005
2024-07-19,DD,80.74,80.74,79.3,79.64,1296900,-1.1,-1.36,80.105
2024-07-22,DD,79.95,80.45,79.18,80.32,995026,0.37,0.46279,79.975
2024-07-23,DD,80.21,80.55,79.63,80.18,1293148,-0.03,-0.03740182,80.1425
2024-07-24,DD,80.0,80.72,79.45,79.59,1581315,-0.41,-0.5125,79.94
2024-07-25,DD,79.31,80.57,78.95,79.03,2282900,-0.28,-0.35305,79.465
2024-07-26,DD,79.6,80.46,79.47,80.18,3004481,0.58,0.72864,79.9275
2024-07-29,DD,80.64,81.12,79.92,80.91,1561322,0.27,0.33482,80.6475
2024-07-30,DD,80.53,81.44,80.36,80.41,3250200,-0.12,-0.14901,80.685
2024-07-31,DD,83.8,85.12,82.8,83.7,5502307,-0.1,-0.11933,83.855
2024-08-01,DD,84.07,84.38,81.31,82.66,2950800,-1.41,-1.68,83.105
