date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-12-04,ABBV,180.1,180.45,175.91,176.46,6125500,-3.64,-2.02,178.23
2024-12-05,ABBV,174.98,176.72,173.53,176.17,5444240,1.19,0.68008,175.35
2024-12-06,ABBV,176.0,176.74,174.16,176.19,4839640,0.19,0.10795,175.7725
2024-12-09,ABBV,175.59,178.13,174.38,176.57,4394811,0.98,0.55812,176.1675
2024-12-10,ABBV,175.53,176.92,173.83,175.67,4089600,0.14,0.07975845,175.4875
2024-12-11,ABBV,175.96,176.0,173.84,174.37,9492204,-1.59,-0.90361,175.0425
2024-12-12,ABBV,174.91,175.91,171.99,173.19,4999500,-1.72,-0.98336,174.0
2024-12-13,ABBV,173.25,174.92,172.39,173.37,5471791,0.12,0.06926407,173.4825
2024-12-16,ABBV,171.67,173.34,170.53,171.63,8157926,-0.044,-0.02330052,171.7925
2024-12-17,ABBV,170.58,176.5,170.21,175.38,7664728,4.8,2.81,173.1675
2024-12-18,ABBV,176.03,176.5,172.82,173.02,5471600,-3.01,-1.71,174.5925
2024-12-19,ABBV,172.93,173.88,170.34,171.52,6110511,-1.41,-0.81536,172.1675
2024-12-20,ABBV,171.79,176.8,170.66,175.58,18950908,3.79,2.21,173.7075
2024-12-23,ABBV,175.29,178.65,174.63,178.39,6945621,3.1,1.77,176.74
2024-12-24,ABBV,178.41,180.17,177.84,180.0,2692814,1.59,0.89121,179.105
2024-12-26,ABBV,179.02,180.35,178.63,179.2,2759421,0.18,0.10055,179.3
2024-12-27,ABBV,177.92,179.66,177.29,178.01,2745400,0.09,0.05058453,178.22
2024-12-30,ABBV,177.02,177.34,175.51,176.2,3405700,-0.82,-0.46322,176.5175
2024-12-31,ABBV,176.35,177.84,175.92,177.7,3326732,1.35,0.76552,176.9525
2025-01-02,ABBV,178.66,179.78,177.9,179.44,4094307,0.78,0.43658,178.945
2025-01-03,ABBV,179.66,181.57,178.8,181.22,4380336,1.56,0.86831,180.3125
2025-01-06,ABBV,180.78,181.98,179.26,180.1,6302100,-0.68,-0.37615,180.53
2025-01-07,ABBV,179.63,182.17,178.39,179.53,5905223,-0.1,-0.05566999,179.93
2025-01-08,ABBV,179.2,179.24,176.18,178.5,4488519,-0.7,-0.39062,178.28
2025-01-10,ABBV,176.86,177.54,173.33,175.17,5372441,-1.69,-0.95556,175.725
2025-01-13,ABBV,175.16,177.98,174.34,176.74,4734100,1.58,0.90203,176.055
2025-01-14,ABBV,176.61,176.78,174.09,175.55,4779147,-1.06,-0.60019,175.7575
2025-01-15,ABBV,173.52,174.46,168.72,171.35,8048736,-2.16,-1.25,172.0125
2025-01-16,ABBV,171.45,173.96,170.52,173.7,5236000,2.25,1.31,172.4075
2025-01-17,ABBV,172.88,173.99,171.27,171.56,7852525,-1.32,-0.76354,172.425
2025-01-21,ABBV,172.16,175.66,171.22,172.61,7548666,0.45,0.26138,172.9125
2025-01-22,ABBV,170.3,170.87,168.06,169.2,9465000,-1.1,-0.64592,169.6075
2025-01-23,ABBV,170.46,170.69,168.48,170.67,7116200,0.21,0.1232,170.075
2025-01-24,ABBV,169.32,171.11,169.25,170.3,5584924,0.98,0.57879,169.995
2025-01-27,ABBV,172.66,177.45,172.59,176.9,6985212,4.24,2.46,174.9
