date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-24,LOW,249.42,253.41,249.0,252.63,1952637,3.21,1.29,251.115
2021-11-26,LOW,249.62,252.11,247.15,247.69,1891000,-1.93,-0.77318,249.1425
2021-11-29,LOW,250.31,252.49,248.38,248.58,3209100,-1.73,-0.69114,249.94
2021-11-30,LOW,247.76,250.44,244.51,244.59,6236008,-3.17,-1.28,246.825
2021-12-01,LOW,248.3,252.37,245.22,245.34,4019688,-2.96,-1.19,247.8075
2021-12-02,LOW,247.01,251.68,245.84,250.39,3706711,3.38,1.37,248.73
2021-12-03,LOW,252.52,253.85,247.07,248.69,3972165,-3.83,-1.52,250.5325
2021-12-06,LOW,252.49,254.33,250.42,251.18,3008545,-1.31,-0.51883,252.105
2021-12-07,LOW,253.51,257.54,252.4,256.91,3405621,3.41,1.34,255.09
2021-12-08,LOW,256.59,258.63,254.55,256.74,3820799,0.15,0.05845902,256.6275
2021-12-09,LOW,255.77,260.82,254.86,258.15,3812705,2.38,0.93052,257.4
2021-12-10,LOW,258.41,261.48,257.72,261.38,2547700,2.97,1.15,259.7475
2021-12-13,LOW,262.85,263.31,256.29,257.24,3915300,-5.61,-2.13,259.9225
2021-12-14,LOW,255.92,256.82,250.51,252.46,5100578,-3.46,-1.35,253.9275
2021-12-15,LOW,249.6,258.34,249.25,257.54,4939300,7.94,3.18,253.6825
2021-12-16,LOW,259.23,259.5,253.1,253.24,4457213,-5.99,-2.31,256.2675
2021-12-17,LOW,252.34,253.29,247.45,248.09,10175909,-4.25,-1.68,250.2925
2021-12-20,LOW,245.22,245.94,242.3,245.62,3900900,0.4,0.16312,244.77
2021-12-21,LOW,247.71,248.41,243.58,246.98,2963847,-0.73,-0.2947,246.67
2021-12-22,LOW,247.11,249.95,246.13,249.7,1772047,2.59,1.05,248.2225
2021-12-23,LOW,250.24,251.71,249.04,250.09,2060478,-0.15,-0.05994246,250.27
2021-12-27,LOW,251.14,253.78,251.14,253.7,1590318,2.56,1.02,252.44
2021-12-28,LOW,254.0,254.89,252.82,254.02,1531542,0.02,0.00787402,253.9325
2021-12-29,LOW,255.01,258.54,254.96,257.57,1617702,2.56,1.0,256.52
2021-12-30,LOW,258.35,259.25,256.06,256.39,1488100,-1.96,-0.75866,257.5125
2021-12-31,LOW,256.15,259.77,255.85,258.48,1774222,2.33,0.90962,257.5625
2022-01-03,LOW,259.2,260.2,253.07,255.51,5305697,-3.69,-1.42,256.995
2022-01-04,LOW,255.64,260.83,255.6,259.81,3638211,4.17,1.63,257.97
2022-01-05,LOW,258.71,259.44,254.72,254.75,3808600,-3.96,-1.53,256.905
2022-01-06,LOW,257.64,258.45,255.0,257.79,3616309,0.15,0.05822077,257.22
2022-01-07,LOW,255.7,257.38,250.71,251.09,4945544,-4.61,-1.8,253.72
2022-01-10,LOW,247.89,248.1,240.57,247.69,6292571,-0.2,-0.08068095,246.0625
2022-01-11,LOW,247.91,249.95,244.68,249.5,3415000,1.59,0.64136,248.01
2022-01-12,LOW,251.19,254.71,249.94,250.72,2825576,-0.47,-0.18711,251.64
2022-01-13,LOW,253.08,253.75,250.09,250.7,2243611,-2.38,-0.94041,251.905
2022-01-14,LOW,247.3,248.7,241.47,243.4,3258500,-3.9,-1.58,245.2175
2022-01-18,LOW,239.2,239.6,234.27,238.41,4612577,-0.79,-0.33027,237.87
2022-01-19,LOW,239.63,241.16,234.27,234.7,4146800,-4.93,-2.06,237.44
2022-01-20,LOW,236.27,237.59,223.34,223.93,5946600,-12.34,-5.22,230.2825
2022-01-21,LOW,222.89,229.85,221.5,225.02,5724411,2.13,0.95563,224.815
2022-01-24,LOW,220.53,232.71,220.2,232.35,4912593,11.82,5.36,226.4475
